Contract Address,Token Name,Website,Label
0xc775c0c30840cb9f51e21061b054ebf1a00acc29,Wrapped PSL ((WPSL)),https://www.pastel.network/,Decentralized Web
0x8c213ae332274e6314bf4cf989604e7f61162967,DONGO AI (($DONGO)),https://dongo.ai/,Decentralized Web
0x4084614fec9e9e894024e3f25696628a4b44406e,Ferpaid Finance,https://ferpaid.com/,Decentralized Web
0xa20f77b7ad5a88badc48800c56507b7274c06fdc,Cherry Token ((CHER)),https://www.cherry.network/,Decentralized Web
0x185ece9bc75164f9fc0fbe44738e8dd1863f8464,UNODEX ((UNDX)),https://unodex.fi/,Decentralized Web
0xa15690e9205de386ce849889831c1668c300c1ad,POW ETH-1.8W/M,https://mars.poolin.fi/#/,Decentralized Web
0x799ebfabe77a6e34311eeee9825190b9ece32824,BTRST ((BTRST)),https://www.usebraintrust.com/,Decentralized Web
0xb441859e44f19754ee79afa91b081620ddfe269f,Clay Token ((CLAY)),https://sumero.finance/,Decentralized Web
0x5d7ba3b98457fc1fade1f23bb00d2fe1574f63b2,BitToken ((BTX)),https://bittoken.info/,Decentralized Web
0xeffea57067e02999fdcd0bb45c0f1071a29472d9,Zpay ((ZPAY)),https://zantepay.com/,Decentralized Web
0x96a5399d07896f757bd4c6ef56461f58db951862,DRAGONX,https://dragonx.win/,Decentralized Web
0xfb0bdc444c8ae7e9b5beea5e4d1e8de93879e487,SPRING Token ((SPRING)),https://springrole.com/,Decentralized Web
0x7b3296198f8a548edf89bdb16864da8f37b7d9cb,GoldeNugget Token ((GNTO)),https://www.goldenugget.ch/,Decentralized Web
0x06874f973dc3c96dc22a10ef0d0609f877f335ea,STA ((STA)),http://stoacorp.com/,Decentralized Web
0x014337b35167b3711195361bb85259009e50a8a4,DecentraNode ((DNODE)),https://decentranode.org/,Decentralized Web
0x9559aaa82d9649c7a7b220e7c461d2e74c9a3593,StaFi ((rETH)),https://stafi.io/,Decentralized Web
0x832b888ff831e06385efd8e044ec0aa8521114bd,NatureRex ((REXN)),https://nature-rex.com/,Decentralized Web
0xb755d5bc7de83232b9df1886bd5cdb38895933b0,hiMFERS,https://www.fracton.cool/,Decentralized Web
0x9e8f249e6519225f6fca361aee9e81344f8853d1,Panda Global ((PAN)),https://pandaglobal.io/,Decentralized Web
0x3178176441ddf503d91a6513b0547c4253d27252,Candao ((CDO)),http://candao.io/,Decentralized Web
0x873259322be8e50d80a4b868d186cc5ab148543a,Ponzio The Cat ((Ponzio)),https://ponzio.io,Decentralized Web
0xbbd900e05b4af2124390d206f70bc4e583b1be85,MintySwap ((MINTYS)),https://mintyswap.com/,Decentralized Web
0x6e6b7adfc7db9feeb8896418ac3422966f65d0a5,Nektar Token ((NET)),https://nektar.network/,Decentralized Web
0x47e78b0a563eb907331915793756899d492f2b41,Beatbox ((BBX)),https://beatboxtoken.com/,Decentralized Web
0x0d4b4da5fb1a7d55e85f8e22f728701ceb6e44c9,DigiMax ((DGMT)),https://digimaxtoken.io/,Decentralized Web
0x8e3fa615392688ddd9bf8f25d1f8dc744ac1a12c,DumbMoney ((GME)),https://www.dumbmoneyerc20.com/,Decentralized Web
0x56c64e280ef1262da370d2c5862bb61c6dc3dbb4,Bigcoin ((BIG)),https://www.bigcoin.cc/,Decentralized Web
0x75ecb52e403c617679fbd3e77a50f9d10a842387,CSR ((CSR)),https://csrnow.com/,Decentralized Web
0x1b308d8c92ee6b06fabafe3c8ed21a9dbbe5facd,Cage Token ((C4G3)),https://cag3.io/,Decentralized Web
0x25d29fa7cf5cd5a11102b793f1a0149546e026e4,ZON ((ZON)),https://www.zontoken.io/,Decentralized Web
0xe68f1cb52659f256fee05fd088d588908a6e85a1,Save America ((DJT)),https://saveamericaeth.com/,Decentralized Web
0x1f17d72cbe65df609315df5c4f5f729efbd00ade,Gyoshi ((GYOSHI)),,Decentralized Web
0x18fa05ee5e478eed8925946abb41d09aec5d34d6,Puff ((Puff)),https://puffthedragon.xyz/,Decentralized Web
0x433fce7dfbec729a79999eaf056cb073b2153eba,CoinWealth ((CNW)),https://coinwealth.capital,Decentralized Web
0x38e3ea1f41accef53274f9544ed678a64c6ebd49,Global Token ((GBL)),https://waweswaps.global/,Decentralized Web
0x18aa7c90d3ae4c5bb219d0a2813f441704084625,DecentralizeCurrency ((DCA)),https://decentralizecurrency.net/,Decentralized Web
0x5955f7d312c5d84b004d259d55072c4f0a478dbc,Balto Token ((BALTO)),https://baltotoken.com/,Decentralized Web
0x5483dc6abda5f094865120b2d251b5744fc2ecb5,Taopad ((TPAD)),https://www.taopad.io/,Decentralized Web
0x968496dd59efc1caa11e94fda99ea67db7be5cd9,TrumpChain ((DJT)),https://trumpchain.io/,Decentralized Web
0x71fbc1d795fcfbca43a3ebf6de0101952f31a410,revelation.finance ((ADAO)),http://revelationdao.org/,Decentralized Web
0x10c71515602429c19d53011ea7040b87a4894838,DPT ((DPT)),https://cdiamondcoin.com/,Decentralized Web
0x45f2ab0ca2116b2e1a70bf5e13293947b25d0272,GLOBAL RESERVE SYSTEM ((GLOB)),https://globreserve.github.io/,Decentralized Web
0xd1b624f07a4d9b3e3746e33cb58f42df079b5444,NKCL Classic ((NKCLC)),https://www.nkclc.com,Decentralized Web
0xac12e8f6b0c17d7b736a800920b336d764b59973,POPKON ((POPK)),https://www.popkon.io/,Decentralized Web
0x9cfa24f20e716155521e02b1bf741a08b7a7a374,Grandma-Token ((GMA)),https://grandma.digital/,Decentralized Web
0x85d19fb57ca7da715695fcf347ca2169144523a7,Conan ((CONAN)),https://conan.dog/,Decentralized Web
0x7e77dcb127f99ece88230a64db8d595f31f1b068,Escrowed Illuvium 2 ((sILV2)),https://www.illuvium.io/,Decentralized Web
0x4ca9c6f89758877b78a44e57fd8feb89b4c42b8c,Staked UwU ((xUwU)),https://app.uwulend.fi/,Decentralized Web
0x97844605305b9fc07bcbc6482ae46e497d999ef7,Dake M ((MDKE)),https://www.dakemproject.org/,Decentralized Web
0x01cc4151fe5f00efb8df2f90ff833725d3a482a3,SPECTRUM ((SPT)),https://spectrum-token.com/,Decentralized Web
0x26f9111a358385dc46a832cf1a1a021ee72e58a1,ZOOK PROTOCOL ((ZOOK)),https://zook.fi,Decentralized Web
0x18162474734b1eabd795b25d978558c09f9e1807,BaconCoin ((BAK)),https://tokenbacon.com/,Decentralized Web
0x269877f972622d3c293fca595c65cf34b7f527ce,FWB network ((FWB)),https://www.fwb.network/,Decentralized Web
0x70968feaf13299d0dbf78f66860bab9dbe3856bc,Treelion ((TRN)),http://treelion.com/,Decentralized Web
