Contract Address,Token Name,Website,Label
0xfbe878ced08132bd8396988671b450793c44bc12,Fox Trading ((FOXT)),https://foxtrading.io/,Trading
0x8d8418b602f769bfcd71421a9fe6cdc60334e5e1,Ottrade Token,https://ottrade-eth.com/,Trading
0xd15ecdcf5ea68e3995b2d0527a0ae0a3258302f8,MachiX Token ((MCX)),https://machix.com/,Trading
0xb9b78e6d6fe94a3a2a51484ff8dc828f8a92995d,MusicY ((MY)),https://musicy.org/,Trading
0x2fdf40c484b1bd6f1c214acac737fedc8b03e5a8,MCS ((MCS)),https://mcs.io,Trading
0x0e192d382a36de7011f795acc4391cd302003606,Futureswap Token ((FST)),https://www.futureswap.com/,Trading
0x6311fcfef61e75e11c6e78949d7849f3b07e3a15,ZeusAiTrading ((ZAT)),https://zeusaitrading.com/,Trading
0xbc41d05287498dec58129560de6bd1b8d4e3ac1d,3X Short Tezos Token,https://ftx.com/tokens/XTZBEAR,Trading
0x4fa98f6c47adab7144cc5e9ca694f178dda84f41,Unrekt Protocol,https://www.unrektprotocol.com/,Trading
0x0263e1dcfcaaad8fd4e840fe4b22854485a561f0,Bitles Token ((BTL)),http://www.bitles.eu/,Trading
0xe386b139ed3715ca4b18fd52671bdcea1cdfe4b1,Zeus Token ((ZST)),http://zeus.exchange/,Trading
0x0a84b342c511ed72614416e2f2b483ed4a9c439d,BagETH ((GET)),https://bageth.vip/,Trading
0xf68d4d917592f3a62417ace42592f15296cc33a0,COINHUB TOKEN ((CHB)),https://thecoinhub.io/,Trading
0x8c6691704d0c3630d6a4fbd5383e0f8e59e10616,Triton ((TRITON)),http://www.tritonsniper.io/,Trading
0x5e73c83c7c37b4f06ce0818413100d0fdd0e3f69,Flash-Fi ((FFI)),https://flash-fi.io/,Trading
0x1e19d4e538b1583613347671965a2fa848271f8a,TIJARACOIN ((TJX)),https://tijarax.com/,Trading
0x43b72464a93687dc2f14d5e49086e641d011b890,4Bulls ((4B)),https://www.4bulls.com/,Trading
0x903ff0ba636e32de1767a4b5eeb55c155763d8b7,None Trading ((NONE)),https://noneth.io/,Trading
0xea55f9d4a1bcea5e3e806f169f33f0092d5fb7f0,GEMTOOLS ((GEMS)),https://gemtools.io/,Trading
0x95027dab6be9769c84a67ca3ddc1446fba91f4b8,Phoenix ((PXCC)),https://px-coin.com/,Trading
0x0d2bb9d68dd4451a09ec94c05e20bd395022bd8e,CRYPTOBUCKS ((CBUCKS)),https://www.cryptobucksltd.com/,Trading
0x8fb6c8a44a4e23fd1f5a936818b39083b4cdc865,BitOnyx Token ((BTNYX)),https://bitonyx.io/,Trading
0x9a03c4d95a8e31e1e11a4319066475cd12b22dee,Bithemoth ((BHM)),https://bithemoth.com/,Trading
